2024-03-12 16:20:02.270 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:02.316 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:02.316 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:02.317 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:02.370 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:02.371 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:02.417 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:02.417 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:02.417 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:02.471 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:02.471 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:02.518 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:02.518 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:02.518 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:02.572 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:02.572 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:02.616 parsl:337 418525 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:02.616 parsl:359 418525 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:02.616 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:02.673 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:02.673 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:02.717 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:02.717 parsl:352 418525 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:02.717 parsl:354 418525 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:02.717 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:02.774 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:02.774 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:02.818 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:02.818 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:02.818 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:02.820 parsl:292 418525 Task-Puller [DEBUG]  Got executor tasks: [200], cumulative count of tasks: 200
2024-03-12 16:20:02.820 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:02.820 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:02.820 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:02.875 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:02.875 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:02.918 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:02.919 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:02.919 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:02.976 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:02.976 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:03.019 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:03.019 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:03.019 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:03.021 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:03.021 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:20:03.077 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:03.077 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:03.120 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:03.120 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:03.120 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:03.178 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:03.178 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:03.220 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:03.221 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:03.221 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:03.279 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:03.279 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:03.321 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:03.321 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:03.321 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:03.379 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:03.380 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:03.422 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:03.422 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:03.422 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:20:03.422 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:03.422 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:03.480 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:03.480 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:03.523 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:03.523 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:03.523 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:03.581 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:03.581 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:03.623 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:03.624 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:03.624 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:03.682 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:03.682 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:03.724 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:03.724 parsl:345 418525 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710260401.7125976 heartbeat_period=2 seconds
2024-03-12 16:20:03.725 parsl:352 418525 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:03.725 parsl:354 418525 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:03.725 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:03.783 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:03.783 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:03.825 parsl:337 418525 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:03.825 parsl:352 418525 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:03.825 parsl:354 418525 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:03.825 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:03.884 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:03.884 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:03.926 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:03.926 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:03.926 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:03.928 parsl:292 418525 Task-Puller [DEBUG]  Got executor tasks: [201], cumulative count of tasks: 201
2024-03-12 16:20:03.928 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:03.928 parsl:239 418525 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:20:03.928 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:03.928 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:03.929 parsl:288 418525 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:20:03.930 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:20:03.930 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:03.930 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:20:03.985 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:03.985 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:04.026 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:04.027 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:04.027 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:04.086 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:04.086 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:04.127 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:04.127 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:04.127 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:04.130 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:04.130 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:20:04.187 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:04.187 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:04.228 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:04.228 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:04.228 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:04.287 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:04.288 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:04.329 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:04.329 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:04.329 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:04.388 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:04.389 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:04.429 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:04.429 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:04.430 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:04.489 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:04.489 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:04.530 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:04.530 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:04.530 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:04.531 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:04.531 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:20:04.590 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:04.590 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:04.631 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:04.631 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:04.631 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:04.691 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:04.691 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:04.731 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:04.732 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:04.732 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:04.792 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:04.792 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:04.832 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:04.832 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:04.832 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:04.893 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:04.893 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:04.931 parsl:337 418525 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:04.931 parsl:359 418525 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:04.931 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:04.994 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:04.994 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:05.031 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:05.032 parsl:352 418525 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:05.032 parsl:354 418525 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:05.032 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:05.095 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:05.095 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:05.132 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:05.133 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:05.133 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:05.196 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:05.196 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:05.233 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:05.233 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:05.233 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:05.297 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:05.297 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:05.332 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:05.333 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:05.334 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:05.334 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:05.334 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:05.398 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:05.398 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:05.434 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:05.435 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:05.435 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:05.498 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:05.499 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:05.535 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:05.535 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:05.535 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:05.599 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:05.599 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:05.636 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:05.636 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:05.636 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:05.700 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:05.700 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:05.737 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:05.737 parsl:345 418525 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710260403.7249897 heartbeat_period=2 seconds
2024-03-12 16:20:05.737 parsl:352 418525 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:05.737 parsl:354 418525 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:05.737 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:05.801 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:05.801 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:05.838 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:05.838 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:05.838 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:05.902 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:05.902 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:05.938 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:05.938 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:05.939 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:06.003 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:06.003 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:06.039 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:06.039 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:06.039 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:06.103 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:06.104 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:06.140 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:06.140 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:06.140 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:06.204 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:06.204 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:06.240 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:06.240 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:06.241 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:06.305 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:06.305 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:06.341 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:06.341 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:06.341 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:06.406 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:06.406 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:06.442 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:06.442 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:06.442 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:06.507 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:06.507 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:06.542 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:06.543 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:06.543 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:06.608 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:06.608 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:06.643 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:06.643 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:06.643 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:06.708 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:06.709 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:06.744 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:06.744 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:06.744 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:06.809 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:06.809 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:06.845 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:06.845 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:06.845 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:06.910 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:06.910 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:06.935 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:06.935 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:06.935 parsl:239 418525 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:20:06.936 parsl:288 418525 Task-Puller [DEBUG]  Got heartbeat from interchange
