2024-03-12 16:22:27.952 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:27.952 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:28.052 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:28.053 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:28.153 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:28.153 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:28.254 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:28.254 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:28.354 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:28.354 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:28.455 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:28.455 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:28.555 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:28.555 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:28.656 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:28.656 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:28.756 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:28.756 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:28.856 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:28.856 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:28.957 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:28.957 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:29.057 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:29.058 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:29.158 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:29.158 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:29.259 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:29.259 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:29.359 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:29.359 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:29.460 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:29.460 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:29.560 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:29.561 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:29.661 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:29.661 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:29.762 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:29.762 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:29.862 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:29.862 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:29.952 interchange:282 HTEX-Interchange(418488) Interchange-Command _command_server [DEBUG]  Received command request: CONNECTED_BLOCKS
2024-03-12 16:22:29.952 interchange:331 HTEX-Interchange(418488) Interchange-Command _command_server [DEBUG]  Reply: ['0']
2024-03-12 16:22:29.953 interchange:282 HTEX-Interchange(418488) Interchange-Command _command_server [DEBUG]  Received command request: OUTSTANDING_C
2024-03-12 16:22:29.953 interchange:331 HTEX-Interchange(418488) Interchange-Command _command_server [DEBUG]  Reply: 0
2024-03-12 16:22:29.954 interchange:282 HTEX-Interchange(418488) Interchange-Command _command_server [DEBUG]  Received command request: WORKERS
2024-03-12 16:22:29.954 interchange:331 HTEX-Interchange(418488) Interchange-Command _command_server [DEBUG]  Reply: 0
2024-03-12 16:22:29.954 interchange:282 HTEX-Interchange(418488) Interchange-Command _command_server [DEBUG]  Received command request: WORKERS
2024-03-12 16:22:29.954 interchange:331 HTEX-Interchange(418488) Interchange-Command _command_server [DEBUG]  Reply: 0
2024-03-12 16:22:29.963 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:29.963 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:30.063 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:30.064 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:30.164 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:30.164 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:30.265 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:30.265 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:30.365 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:30.365 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:30.466 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:30.466 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:30.566 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:30.566 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:30.667 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:30.667 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:30.767 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:30.767 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:30.867 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:30.867 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:30.968 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:30.968 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:31.068 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:31.069 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:31.169 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:31.169 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:31.270 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:31.270 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:31.370 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:31.370 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:31.471 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:31.471 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:31.571 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:31.571 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:31.672 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:31.672 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:31.772 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:31.773 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:31.873 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:31.873 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:31.974 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:31.974 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:32.074 interchange:466 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 0/0
2024-03-12 16:22:32.074 interchange:503 HTEX-Interchange(418488) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
