2024-03-12 16:20:10.095 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:10.108 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.108 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.134 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.134 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.154 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:10.154 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:10.154 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:10.154 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.161 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.161 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.188 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.188 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.196 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:10.196 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:10.214 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.214 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.239 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.240 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.248 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:10.248 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:10.255 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:10.255 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:10.255 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.256 parsl:292 419248 Task-Puller [DEBUG]  Got executor tasks: [3], cumulative count of tasks: 3
2024-03-12 16:20:10.257 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:10.257 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:10.257 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:10.263 parsl:337 419248 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:10.263 parsl:359 419248 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:10.263 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.265 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.265 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.266 parsl.monitoring.resource_monitor:249 419274 MainThread [DEBUG]  sleeping
2024-03-12 16:20:10.267 parsl.monitoring.resource_monitor:213 419274 MainThread [DEBUG]  start of monitoring loop
2024-03-12 16:20:10.297 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:10.297 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:10.363 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:10.364 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:10.364 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:10.364 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.398 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:10.398 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:10.457 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:10.458 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:10.464 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:10.464 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:10.464 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.466 parsl:292 419248 Task-Puller [DEBUG]  Got executor tasks: [4], cumulative count of tasks: 4
2024-03-12 16:20:10.466 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:10.466 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:10.466 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:10.472 parsl:337 419248 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:10.472 parsl:359 419248 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:10.473 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.498 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:10.499 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:10.573 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:10.573 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:10.573 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:10.573 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.599 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:10.599 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:10.667 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:10.667 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:10.674 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:10.674 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:10.674 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.675 parsl:292 419248 Task-Puller [DEBUG]  Got executor tasks: [5], cumulative count of tasks: 5
2024-03-12 16:20:10.676 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:10.676 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:10.676 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:10.682 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.682 parsl:337 419248 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:10.682 parsl:359 419248 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:10.682 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.682 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.700 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:10.700 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:10.709 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.709 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.734 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.735 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.760 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.760 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.782 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:10.783 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:10.783 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:10.783 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.792 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.792 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.801 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:10.801 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:10.824 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.824 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.850 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.850 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.876 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:10.877 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:10.882 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.882 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.883 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:10.883 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:10.883 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.885 parsl:292 419248 Task-Puller [DEBUG]  Got executor tasks: [6], cumulative count of tasks: 6
2024-03-12 16:20:10.885 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:10.885 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:10.886 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:10.891 parsl:337 419248 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:10.892 parsl:359 419248 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:10.892 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.902 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:10.902 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:10.914 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.914 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.944 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.945 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.971 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.971 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:10.992 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:10.992 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:10.992 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:10.993 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:10.997 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:10.997 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:11.003 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:11.003 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:11.046 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:11.046 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:11.074 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:11.075 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:11.086 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:11.086 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:11.093 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:11.093 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:11.093 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:11.095 parsl:292 419248 Task-Puller [DEBUG]  Got executor tasks: [7], cumulative count of tasks: 7
2024-03-12 16:20:11.095 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:11.095 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:11.095 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:11.101 parsl:337 419248 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:11.102 parsl:359 419248 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:11.102 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:11.102 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:11.102 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:11.104 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:11.104 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:11.130 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:11.130 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:11.158 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:11.158 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:11.185 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:11.186 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:11.202 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:11.202 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:11.202 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:11.202 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:11.205 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:11.205 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:11.217 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:11.218 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:11.249 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:11.250 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:11.276 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:11.276 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:11.296 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:11.296 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:11.302 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:11.303 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:11.303 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:11.305 parsl:292 419248 Task-Puller [DEBUG]  Got executor tasks: [8], cumulative count of tasks: 8
2024-03-12 16:20:11.305 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
